timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1680328776532,3238,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 9 9-80,text,false,,429,181,14,14,https://rcie.nuttchai.app/api/v1/search?offset=8242&limit=14254&isHiddenRequired=true,3238,0,143
1680328776777,3239,Update Product - CPU - H | MEM - H,500,Internal Server Error,[Thread Group] Thread 9 9-81,text,false,,429,334,14,14,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=24167&limit=7949,3239,0,143
1680328777023,3220,Small Search Product - CPU - L | MEM - L,500,Internal Server Error,[Thread Group] Thread 9 9-82,text,false,,429,179,14,14,https://rcie.nuttchai.app/api/v1/search?offset=20759&limit=53&isHiddenRequired=true,3220,0,118
1680328779232,1131,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 9 9-91,text,true,,19395,178,13,13,https://rcie.nuttchai.app/api/v1/search?offset=1265&limit=70&isHiddenRequired=true,1096,0,130
1680328777268,3252,Update Product - CPU - H | MEM - H,500,Internal Server Error,[Thread Group] Thread 9 9-83,text,false,,429,334,13,13,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=31039&limit=5743,3252,0,122
1680328777513,3223,Update Product - CPU - H | MEM - H,500,Internal Server Error,[Thread Group] Thread 9 9-84,text,false,,429,339,13,13,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=8682&limit=9848,3223,0,123
1680328777759,3246,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 9 9-85,text,false,,429,182,13,13,https://rcie.nuttchai.app/api/v1/search?offset=28671&limit=14153&isHiddenRequired=true,3246,0,140
1680328778003,3221,Small Search Product - CPU - L | MEM - L,500,Internal Server Error,[Thread Group] Thread 9 9-86,text,false,,429,179,13,13,https://rcie.nuttchai.app/api/v1/search?offset=16285&limit=45&isHiddenRequired=true,3221,0,137
1680328778495,3319,Small Search Product - CPU - L | MEM - L,500,Internal Server Error,[Thread Group] Thread 9 9-88,text,false,,429,179,14,14,https://rcie.nuttchai.app/api/v1/search?offset=25267&limit=35&isHiddenRequired=true,3319,0,142
1680328778739,3220,Update Product - CPU - H | MEM - H,500,Internal Server Error,[Thread Group] Thread 9 9-89,text,false,,429,321,14,14,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=7690&limit=6173,3220,0,109
1680328778985,3236,Update Product - CPU - H | MEM - H,500,Internal Server Error,[Thread Group] Thread 9 9-90,text,false,,429,324,14,14,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=37110&limit=6835,3236,0,135
1680328779476,3202,Update Product - CPU - H | MEM - H,500,Internal Server Error,[Thread Group] Thread 9 9-92,text,false,,429,321,15,15,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=31455&limit=5674,3202,0,106
1680328779722,3222,Update Product - CPU - H | MEM - H,500,Internal Server Error,[Thread Group] Thread 9 9-93,text,false,,429,321,15,15,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=8075&limit=8090,3222,0,134
1680328779967,3235,Small Search Product - CPU - L | MEM - L,500,Internal Server Error,[Thread Group] Thread 9 9-94,text,false,,429,179,15,15,https://rcie.nuttchai.app/api/v1/search?offset=20335&limit=92&isHiddenRequired=true,3235,0,110
1680328780213,3004,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 9 9-95,text,true,,9078,179,14,14,https://rcie.nuttchai.app/api/v1/search?offset=22252&limit=32&isHiddenRequired=true,2972,0,115
1680328780459,3233,Small Search Product - CPU - L | MEM - L,500,Internal Server Error,[Thread Group] Thread 9 9-96,text,false,,429,179,15,15,https://rcie.nuttchai.app/api/v1/search?offset=24479&limit=70&isHiddenRequired=true,3233,0,117
1680328780705,3343,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 9 9-97,text,false,,429,182,15,15,https://rcie.nuttchai.app/api/v1/search?offset=10111&limit=14721&isHiddenRequired=true,3343,0,143
1680328780951,3378,Small Search Product - CPU - L | MEM - L,500,Internal Server Error,[Thread Group] Thread 9 9-98,text,false,,429,179,15,15,https://rcie.nuttchai.app/api/v1/search?offset=29618&limit=48&isHiddenRequired=true,3378,0,135
1680328781197,3227,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 9 9-99,text,false,,429,181,15,15,https://rcie.nuttchai.app/api/v1/search?offset=2386&limit=10446&isHiddenRequired=true,3227,0,143
1680328781442,3377,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 9 9-100,text,false,,429,182,15,15,https://rcie.nuttchai.app/api/v1/search?offset=15363&limit=11473&isHiddenRequired=true,3377,0,139
1680328781687,3224,Small Search Product - CPU - L | MEM - L,500,Internal Server Error,[Thread Group] Thread 9 9-101,text,false,,429,179,15,15,https://rcie.nuttchai.app/api/v1/search?offset=11372&limit=50&isHiddenRequired=true,3224,0,143
1680328783895,1203,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 9 9-110,text,true,,3957,178,14,14,https://rcie.nuttchai.app/api/v1/search?offset=2106&limit=13&isHiddenRequired=true,1203,0,127
1680328781932,3231,Update Product - CPU - H | MEM - H,500,Internal Server Error,[Thread Group] Thread 9 9-102,text,false,,429,339,14,14,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=39129&limit=8245,3231,0,114
1680328782178,3254,Small Search Product - CPU - L | MEM - L,500,Internal Server Error,[Thread Group] Thread 9 9-103,text,false,,429,179,14,14,https://rcie.nuttchai.app/api/v1/search?offset=21545&limit=97&isHiddenRequired=true,3254,0,147
1680328782424,3261,Small Search Product - CPU - L | MEM - L,500,Internal Server Error,[Thread Group] Thread 9 9-104,text,false,,429,179,14,14,https://rcie.nuttchai.app/api/v1/search?offset=45911&limit=72&isHiddenRequired=true,3261,0,142
1680328782669,3308,Small Search Product - CPU - L | MEM - L,500,Internal Server Error,[Thread Group] Thread 9 9-105,text,false,,429,179,14,14,https://rcie.nuttchai.app/api/v1/search?offset=46877&limit=22&isHiddenRequired=true,3308,0,219
1680328782915,3390,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 9 9-106,text,false,,429,182,14,14,https://rcie.nuttchai.app/api/v1/search?offset=21819&limit=10449&isHiddenRequired=true,3390,0,143
1680328783159,3225,Update Product - CPU - H | MEM - H,500,Internal Server Error,[Thread Group] Thread 9 9-107,text,false,,429,321,14,14,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=6699&limit=6783,3225,0,134
1680328783404,3337,Update Product - CPU - H | MEM - H,500,Internal Server Error,[Thread Group] Thread 9 9-108,text,false,,429,322,14,14,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=39154&limit=7393,3337,0,118
1680328783649,3337,Small Search Product - CPU - L | MEM - L,500,Internal Server Error,[Thread Group] Thread 9 9-109,text,false,,429,179,14,14,https://rcie.nuttchai.app/api/v1/search?offset=37546&limit=21&isHiddenRequired=true,3337,0,119
1680328784142,3267,Small Search Product - CPU - L | MEM - L,500,Internal Server Error,[Thread Group] Thread 9 9-111,text,false,,429,179,15,15,https://rcie.nuttchai.app/api/v1/search?offset=43702&limit=97&isHiddenRequired=true,3267,0,132
1680328784385,3228,Update Product - CPU - H | MEM - H,500,Internal Server Error,[Thread Group] Thread 9 9-112,text,false,,429,337,15,15,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=28371&limit=9084,3228,0,115
1680328784631,3325,Update Product - CPU - H | MEM - H,500,Internal Server Error,[Thread Group] Thread 9 9-113,text,false,,429,322,15,15,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=24775&limit=7775,3325,0,130
1680328784878,3206,Update Product - CPU - H | MEM - H,500,Internal Server Error,[Thread Group] Thread 9 9-114,text,false,,429,325,15,15,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=38745&limit=9624,3206,0,120
1680328785122,3200,Update Product - CPU - H | MEM - H,500,Internal Server Error,[Thread Group] Thread 9 9-115,text,false,,429,338,15,15,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=10703&limit=7808,3200,0,119
1680328785370,3234,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 9 9-116,text,false,,429,181,15,15,https://rcie.nuttchai.app/api/v1/search?offset=4016&limit=11353&isHiddenRequired=true,3234,0,150
1680328787823,947,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 9 9-126,text,true,,8734,177,14,14,https://rcie.nuttchai.app/api/v1/search?offset=541&limit=31&isHiddenRequired=true,947,0,114
1680328785616,3269,Small Search Product - CPU - L | MEM - L,500,Internal Server Error,[Thread Group] Thread 9 9-117,text,false,,429,179,14,14,https://rcie.nuttchai.app/api/v1/search?offset=47350&limit=18&isHiddenRequired=true,3269,0,168
1680328786596,2456,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 9 9-121,text,true,,15284,179,14,14,https://rcie.nuttchai.app/api/v1/search?offset=22403&limit=55&isHiddenRequired=true,2424,0,121
1680328785860,3443,Update Product - CPU - H | MEM - H,500,Internal Server Error,[Thread Group] Thread 9 9-118,text,false,,429,338,14,14,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=36876&limit=7425,3443,0,261
1680328786105,3253,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 9 9-119,text,false,,429,181,13,13,https://rcie.nuttchai.app/api/v1/search?offset=3468&limit=10607&isHiddenRequired=true,3253,0,128
1680328786352,3340,Update Product - CPU - H | MEM - H,500,Internal Server Error,[Thread Group] Thread 9 9-120,text,false,,429,338,13,13,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=20398&limit=8428,3340,0,151
1680328786842,3251,Small Search Product - CPU - L | MEM - L,500,Internal Server Error,[Thread Group] Thread 9 9-122,text,false,,429,179,14,14,https://rcie.nuttchai.app/api/v1/search?offset=42514&limit=72&isHiddenRequired=true,3251,0,135
1680328787088,3212,Update Product - CPU - H | MEM - H,500,Internal Server Error,[Thread Group] Thread 9 9-123,text,false,,429,329,14,14,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=15751&limit=9642,3212,0,128
1680328787335,3242,Update Product - CPU - H | MEM - H,500,Internal Server Error,[Thread Group] Thread 9 9-124,text,false,,429,328,14,14,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=30825&limit=7427,3242,0,128
1680328787578,3221,Update Product - CPU - H | MEM - H,500,Internal Server Error,[Thread Group] Thread 9 9-125,text,false,,429,335,14,14,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=38017&limit=8012,3221,0,119
1680328788070,3227,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 9 9-127,text,false,,429,182,15,15,https://rcie.nuttchai.app/api/v1/search?offset=28354&limit=12522&isHiddenRequired=true,3227,0,124
1680328788315,3285,Small Search Product - CPU - L | MEM - L,500,Internal Server Error,[Thread Group] Thread 9 9-128,text,false,,429,179,15,15,https://rcie.nuttchai.app/api/v1/search?offset=24580&limit=76&isHiddenRequired=true,3285,0,140
1680328788561,3201,Update Product - CPU - H | MEM - H,500,Internal Server Error,[Thread Group] Thread 9 9-129,text,false,,429,322,14,14,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=12193&limit=5318,3201,0,123
1680328788805,3187,Update Product - CPU - H | MEM - H,500,Internal Server Error,[Thread Group] Thread 9 9-130,text,false,,429,319,14,14,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=38725&limit=7962,3187,0,119
1680328789050,3175,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 9 9-131,text,true,,491,336,14,14,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=26307&limit=7183,3175,0,113
1680328789296,3271,Update Product - CPU - H | MEM - H,500,Internal Server Error,[Thread Group] Thread 9 9-132,text,false,,429,324,15,15,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=24014&limit=9336,3271,0,116
1680328789544,3250,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 9 9-133,text,false,,429,182,15,15,https://rcie.nuttchai.app/api/v1/search?offset=24158&limit=10399&isHiddenRequired=true,3250,0,149
1680328789788,3285,Update Product - CPU - H | MEM - H,500,Internal Server Error,[Thread Group] Thread 9 9-134,text,false,,429,326,15,15,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=25540&limit=7765,3285,0,141
1680328790033,3235,Update Product - CPU - H | MEM - H,500,Internal Server Error,[Thread Group] Thread 9 9-135,text,false,,429,339,15,15,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=16975&limit=7920,3235,0,127
1680328790280,3265,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 9 9-136,text,false,,429,182,15,15,https://rcie.nuttchai.app/api/v1/search?offset=15944&limit=10119&isHiddenRequired=true,3265,0,122
1680328790526,3103,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 9 9-137,text,true,,7543,179,14,14,https://rcie.nuttchai.app/api/v1/search?offset=12268&limit=26&isHiddenRequired=true,3103,0,126
1680328791838,2106,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 9 9-142,text,true,,23161,179,14,14,https://rcie.nuttchai.app/api/v1/search?offset=21885&limit=83&isHiddenRequired=true,2073,0,120
1680328790772,3220,Update Product - CPU - H | MEM - H,500,Internal Server Error,[Thread Group] Thread 9 9-138,text,false,,429,335,14,14,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=10435&limit=8538,3220,0,126
1680328791016,3263,Small Search Product - CPU - L | MEM - L,500,Internal Server Error,[Thread Group] Thread 9 9-139,text,false,,429,179,14,14,https://rcie.nuttchai.app/api/v1/search?offset=27716&limit=35&isHiddenRequired=true,3263,0,143
1680328791263,3223,Small Search Product - CPU - L | MEM - L,500,Internal Server Error,[Thread Group] Thread 9 9-140,text,false,,429,179,14,14,https://rcie.nuttchai.app/api/v1/search?offset=38984&limit=88&isHiddenRequired=true,3223,0,130
1680328791507,3215,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 9 9-141,text,false,,429,182,14,14,https://rcie.nuttchai.app/api/v1/search?offset=25219&limit=11348&isHiddenRequired=true,3215,0,112
1680328791998,3148,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 9 9-143,text,false,,410,182,14,14,https://rcie.nuttchai.app/api/v1/search?offset=10662&limit=14114&isHiddenRequired=true,3148,0,107
1680328792243,3256,Small Search Product - CPU - L | MEM - L,500,Internal Server Error,[Thread Group] Thread 9 9-144,text,false,,429,179,15,15,https://rcie.nuttchai.app/api/v1/search?offset=24745&limit=63&isHiddenRequired=true,3256,0,141
1680328792981,2623,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 9 9-147,text,true,,26340,179,14,14,https://rcie.nuttchai.app/api/v1/search?offset=10269&limit=88&isHiddenRequired=true,2591,0,141
1680328792490,3199,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 9 9-145,text,true,,375,182,14,14,https://rcie.nuttchai.app/api/v1/search?offset=18704&limit=10647&isHiddenRequired=true,3199,0,140
1680328792734,3287,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 9 9-146,text,false,,429,182,14,14,https://rcie.nuttchai.app/api/v1/search?offset=32220&limit=10529&isHiddenRequired=true,3287,0,126
1680328793225,3244,Small Search Product - CPU - L | MEM - L,500,Internal Server Error,[Thread Group] Thread 9 9-148,text,false,,429,179,15,15,https://rcie.nuttchai.app/api/v1/search?offset=37848&limit=41&isHiddenRequired=true,3244,0,135
1680328766464,30162,Update Product - CPU - H | MEM - H,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,[Thread Group] Thread 9 9-39,text,false,,2988,0,14,14,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=459&limit=5845,0,0,161
1680328793470,3237,Update Product - CPU - H | MEM - H,500,Internal Server Error,[Thread Group] Thread 9 9-149,text,false,,429,318,14,14,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=9629&limit=6897,3237,0,118
1680328795927,992,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 9 9-159,text,true,,11835,178,14,14,https://rcie.nuttchai.app/api/v1/search?offset=1650&limit=43&isHiddenRequired=true,960,0,145
1680328793963,3177,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 9 9-151,text,true,,491,324,13,13,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=19469&limit=9788,3177,0,139
1680328794451,3239,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 9 9-153,text,false,,429,182,15,15,https://rcie.nuttchai.app/api/v1/search?offset=27559&limit=12616&isHiddenRequired=true,3239,0,116
1680328794699,3258,Update Product - CPU - H | MEM - H,500,Internal Server Error,[Thread Group] Thread 9 9-154,text,false,,429,337,15,15,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=25604&limit=5238,3258,0,136
1680328794944,3224,Small Search Product - CPU - L | MEM - L,500,Internal Server Error,[Thread Group] Thread 9 9-155,text,false,,429,179,15,15,https://rcie.nuttchai.app/api/v1/search?offset=14389&limit=96&isHiddenRequired=true,3224,0,138
1680328795190,3254,Update Product - CPU - H | MEM - H,500,Internal Server Error,[Thread Group] Thread 9 9-156,text,false,,429,335,15,15,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=31329&limit=9169,3254,0,146
