timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1680343846480,13624,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 5 5-183,text,true,,805066,323,4,4,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=15954&limit=2925,13392,0,129
1680343860248,933,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 5 5-195,text,true,,1841943,181,4,4,https://rcie.nuttchai.app/api/v1/search?offset=30713&limit=6615&isHiddenRequired=true,558,0,111
1680343861395,624,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 5 5-196,text,true,,10378,179,4,4,https://rcie.nuttchai.app/api/v1/search?offset=46990&limit=35&isHiddenRequired=true,594,0,109
1680343862543,1241,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 5 5-197,text,true,,2285654,181,5,5,https://rcie.nuttchai.app/api/v1/search?offset=32931&limit=8162&isHiddenRequired=true,693,0,114
1680343841892,22107,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 5 5-179,text,true,,1371568,332,4,4,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=38025&limit=4822,21788,0,140
1680343863691,1042,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 5 5-198,text,true,,1798999,181,3,3,https://rcie.nuttchai.app/api/v1/search?offset=10507&limit=6297&isHiddenRequired=true,530,0,136
1680343864838,516,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 5 5-199,text,true,,18240,179,3,3,https://rcie.nuttchai.app/api/v1/search?offset=10730&limit=62&isHiddenRequired=true,483,0,119
1680343865986,565,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 5 5-200,text,true,,3561,179,3,3,https://rcie.nuttchai.app/api/v1/search?offset=10848&limit=11&isHiddenRequired=true,565,0,148
1680343853362,13568,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 5 5-189,text,true,,866189,319,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=24364&limit=3193,13187,0,110
1680343867134,418,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 5 5-201,text,true,,5613,179,2,2,https://rcie.nuttchai.app/api/v1/search?offset=23330&limit=18&isHiddenRequired=true,418,0,130
1680343868280,442,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 5 5-202,text,true,,21749,179,2,2,https://rcie.nuttchai.app/api/v1/search?offset=18923&limit=78&isHiddenRequired=true,409,0,120
1680343870576,1074,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 5 5-204,text,true,,1398208,181,3,3,https://rcie.nuttchai.app/api/v1/search?offset=16032&limit=5101&isHiddenRequired=true,671,0,143
1680343859101,12991,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 5 5-194,text,true,,1048137,334,3,3,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=6526&limit=3639,12698,0,111
1680343874019,588,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 5 5-207,text,true,,16494,179,4,4,https://rcie.nuttchai.app/api/v1/search?offset=29770&limit=57&isHiddenRequired=true,556,0,142
1680343875169,1248,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 5 5-208,text,true,,2544223,181,5,5,https://rcie.nuttchai.app/api/v1/search?offset=19882&limit=9160&isHiddenRequired=true,603,0,131
1680343877459,626,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 5 5-210,text,true,,6926,179,5,5,https://rcie.nuttchai.app/api/v1/search?offset=42594&limit=23&isHiddenRequired=true,626,0,119
1680343871724,8007,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 5 5-205,text,true,,591580,334,4,4,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=35668&limit=2067,7795,0,134
1680343876315,9219,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 5 5-209,text,true,,697233,325,3,3,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=25702&limit=2517,9051,0,131
1680343869429,16736,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 5 5-203,text,true,,1354640,331,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=7195&limit=4755,16354,0,153
1680343872871,14461,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 5 5-206,text,true,,1119204,324,1,1,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=32291&limit=4049,14124,0,134
1680343887343,359,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 6 6-1,text,true,,22656,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=42799&limit=80&isHiddenRequired=true,326,0,123
1680343888141,915,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 6 6-3,text,true,,2769426,180,4,4,https://rcie.nuttchai.app/api/v1/search?offset=2662&limit=9852&isHiddenRequired=true,459,0,107
1680343888945,528,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 6 6-5,text,true,,15261,179,4,4,https://rcie.nuttchai.app/api/v1/search?offset=29681&limit=53&isHiddenRequired=true,497,0,109
1680343889346,1066,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 6 6-6,text,true,,2296167,181,5,5,https://rcie.nuttchai.app/api/v1/search?offset=22810&limit=8196&isHiddenRequired=true,616,0,112
1680343889749,1270,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 6 6-7,text,true,,2245168,181,6,6,https://rcie.nuttchai.app/api/v1/search?offset=20862&limit=8019&isHiddenRequired=true,717,0,131
1680343890952,964,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 6 6-10,text,true,,7002,179,7,7,https://rcie.nuttchai.app/api/v1/search?offset=16642&limit=24&isHiddenRequired=true,964,0,116
1680343890551,1486,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 6 6-9,text,true,,1920896,181,6,6,https://rcie.nuttchai.app/api/v1/search?offset=20500&limit=6877&isHiddenRequired=true,987,0,118
1680343892157,1068,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 6 6-13,text,true,,10983,179,8,8,https://rcie.nuttchai.app/api/v1/search?offset=22704&limit=39&isHiddenRequired=true,1036,0,132
1680343892962,3010,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 6 6-15,text,true,,2807719,181,14,14,https://rcie.nuttchai.app/api/v1/search?offset=38196&limit=9975&isHiddenRequired=true,2458,0,148
1680343893763,2988,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 6 6-17,text,true,,2611245,181,15,15,https://rcie.nuttchai.app/api/v1/search?offset=30262&limit=9321&isHiddenRequired=true,2517,0,114
1680343894567,2691,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 6 6-19,text,true,,18850,179,15,15,https://rcie.nuttchai.app/api/v1/search?offset=30149&limit=66&isHiddenRequired=true,2658,0,134
1680343894967,3381,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 6 6-20,text,true,,1976257,181,17,17,https://rcie.nuttchai.app/api/v1/search?offset=38375&limit=7035&isHiddenRequired=true,2899,0,119
1680343895372,3068,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 6 6-21,text,true,,1507123,181,16,16,https://rcie.nuttchai.app/api/v1/search?offset=23916&limit=5414&isHiddenRequired=true,2810,0,121
1680343895772,2937,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 6 6-22,text,true,,2126542,180,16,16,https://rcie.nuttchai.app/api/v1/search?offset=2379&limit=7608&isHiddenRequired=true,2465,0,126
1680343898181,993,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 6 6-28,text,true,,25380,178,16,16,https://rcie.nuttchai.app/api/v1/search?offset=2735&limit=91&isHiddenRequired=true,961,0,109
1680343896575,3215,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 6 6-24,text,false,,410,181,17,17,https://rcie.nuttchai.app/api/v1/search?offset=28107&limit=7277&isHiddenRequired=true,3215,0,129
1680343896978,3199,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 6 6-25,text,false,,410,181,16,16,https://rcie.nuttchai.app/api/v1/search?offset=36201&limit=9945&isHiddenRequired=true,3199,0,131
1680343897378,2959,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 6 6-26,text,true,,5825,179,16,16,https://rcie.nuttchai.app/api/v1/search?offset=44410&limit=20&isHiddenRequired=true,2959,0,113
1680343897781,3503,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 6 6-27,text,true,,1507661,181,17,17,https://rcie.nuttchai.app/api/v1/search?offset=27373&limit=5377&isHiddenRequired=true,3087,0,120
1680343898582,3223,Update Product - CPU - H | MEM - H,500,Internal Server Error,[Thread Group] Thread 6 6-29,text,false,,429,336,18,18,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=12917&limit=3860,3223,0,110
1680343898984,3244,Update Product - CPU - H | MEM - H,500,Internal Server Error,[Thread Group] Thread 6 6-30,text,false,,429,326,18,18,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=42436&limit=1751,3244,0,130
1680343901395,973,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 6 6-36,text,true,,17408,178,17,17,https://rcie.nuttchai.app/api/v1/search?offset=1057&limit=58&isHiddenRequired=true,941,0,141
1680343899788,3196,Small Search Product - CPU - L | MEM - L,500,Internal Server Error,[Thread Group] Thread 6 6-32,text,false,,429,179,17,17,https://rcie.nuttchai.app/api/v1/search?offset=16327&limit=49&isHiddenRequired=true,3196,0,117
1680343900189,3208,Update Product - CPU - H | MEM - H,500,Internal Server Error,[Thread Group] Thread 6 6-33,text,false,,410,335,17,17,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=28917&limit=1945,3208,0,116
1680343900590,3253,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 6 6-34,text,true,,375,179,18,18,https://rcie.nuttchai.app/api/v1/search?offset=44902&limit=32&isHiddenRequired=true,3253,0,112
1680343900992,3217,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 6 6-35,text,false,,429,181,18,18,https://rcie.nuttchai.app/api/v1/search?offset=11130&limit=6444&isHiddenRequired=true,3217,0,134
1680343901797,3258,Small Search Product - CPU - L | MEM - L,500,Internal Server Error,[Thread Group] Thread 6 6-37,text,false,,429,179,19,19,https://rcie.nuttchai.app/api/v1/search?offset=47466&limit=62&isHiddenRequired=true,3258,0,143
1680343902197,3218,Small Search Product - CPU - L | MEM - L,500,Internal Server Error,[Thread Group] Thread 6 6-38,text,false,,429,179,19,19,https://rcie.nuttchai.app/api/v1/search?offset=31529&limit=74&isHiddenRequired=true,3218,0,116
1680343902598,3247,Small Search Product - CPU - L | MEM - L,500,Internal Server Error,[Thread Group] Thread 6 6-39,text,false,,429,179,19,19,https://rcie.nuttchai.app/api/v1/search?offset=14934&limit=22&isHiddenRequired=true,3247,0,127
1680343903002,3304,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 6 6-40,text,false,,429,181,19,19,https://rcie.nuttchai.app/api/v1/search?offset=22765&limit=9586&isHiddenRequired=true,3304,0,143
1680343903805,3270,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 6 6-42,text,false,,429,181,20,20,https://rcie.nuttchai.app/api/v1/search?offset=10853&limit=9013&isHiddenRequired=true,3270,0,130
1680343904206,3241,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 6 6-43,text,false,,429,181,20,20,https://rcie.nuttchai.app/api/v1/search?offset=20150&limit=5877&isHiddenRequired=true,3241,0,113
1680343905009,2556,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 6 6-45,text,true,,27440,178,19,19,https://rcie.nuttchai.app/api/v1/search?offset=6657&limit=94&isHiddenRequired=true,2524,0,121
1680343904609,3700,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 6 6-44,text,true,,2196766,180,20,20,https://rcie.nuttchai.app/api/v1/search?offset=1102&limit=7825&isHiddenRequired=true,3134,0,145
1680343905414,3247,Small Search Product - CPU - L | MEM - L,500,Internal Server Error,[Thread Group] Thread 6 6-46,text,false,,429,179,20,20,https://rcie.nuttchai.app/api/v1/search?offset=44211&limit=56&isHiddenRequired=true,3247,0,125
1680343905814,3260,Small Search Product - CPU - L | MEM - L,500,Internal Server Error,[Thread Group] Thread 6 6-47,text,false,,429,179,20,20,https://rcie.nuttchai.app/api/v1/search?offset=36084&limit=24&isHiddenRequired=true,3260,0,125
1680343906213,3218,Update Product - CPU - H | MEM - H,500,Internal Server Error,[Thread Group] Thread 6 6-48,text,false,,429,320,20,20,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=13355&limit=2424,3218,0,107
1680343906616,3324,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 6 6-49,text,false,,429,181,20,20,https://rcie.nuttchai.app/api/v1/search?offset=33275&limit=6207&isHiddenRequired=true,3324,0,122
1680343907016,3228,Small Search Product - CPU - L | MEM - L,500,Internal Server Error,[Thread Group] Thread 6 6-50,text,false,,429,179,20,20,https://rcie.nuttchai.app/api/v1/search?offset=12493&limit=93&isHiddenRequired=true,3228,0,121
1680343907419,3227,Small Search Product - CPU - L | MEM - L,500,Internal Server Error,[Thread Group] Thread 6 6-51,text,false,,429,179,20,20,https://rcie.nuttchai.app/api/v1/search?offset=10401&limit=58&isHiddenRequired=true,3227,0,145
1680343907820,3263,Small Search Product - CPU - L | MEM - L,500,Internal Server Error,[Thread Group] Thread 6 6-52,text,false,,429,179,20,20,https://rcie.nuttchai.app/api/v1/search?offset=35632&limit=49&isHiddenRequired=true,3263,0,132
1680343909023,3307,Small Search Product - CPU - L | MEM - L,500,Internal Server Error,[Thread Group] Thread 6 6-55,text,false,,429,179,22,22,https://rcie.nuttchai.app/api/v1/search?offset=47963&limit=52&isHiddenRequired=true,3307,0,140
1680343909426,3217,Update Product - CPU - H | MEM - H,500,Internal Server Error,[Thread Group] Thread 6 6-56,text,false,,429,333,22,22,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=10914&limit=3537,3217,0,126
1680343909827,3244,Update Product - CPU - H | MEM - H,500,Internal Server Error,[Thread Group] Thread 6 6-57,text,false,,429,319,22,22,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=42627&limit=2839,3244,0,126
1680343891354,22023,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 6 6-11,text,true,,655401,329,21,21,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=22543&limit=2330,21799,0,107
1680343910228,3346,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 6 6-58,text,false,,429,181,21,21,https://rcie.nuttchai.app/api/v1/search?offset=33303&limit=9300&isHiddenRequired=true,3346,0,108
1680343910630,3216,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 6 6-59,text,false,,429,181,21,21,https://rcie.nuttchai.app/api/v1/search?offset=32511&limit=5027&isHiddenRequired=true,3216,0,104
1680343911437,3235,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 6 6-61,text,false,,429,181,22,22,https://rcie.nuttchai.app/api/v1/search?offset=11581&limit=7342&isHiddenRequired=true,3235,0,139
1680343911840,3246,Update Product - CPU - H | MEM - H,500,Internal Server Error,[Thread Group] Thread 6 6-62,text,false,,429,336,22,22,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=36052&limit=2060,3246,0,113
1680343912239,3226,Small Search Product - CPU - L | MEM - L,500,Internal Server Error,[Thread Group] Thread 6 6-63,text,false,,429,179,22,22,https://rcie.nuttchai.app/api/v1/search?offset=48559&limit=61&isHiddenRequired=true,3226,0,132
1680343912641,3267,Update Product - CPU - H | MEM - H,500,Internal Server Error,[Thread Group] Thread 6 6-64,text,false,,429,335,22,22,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=21813&limit=2097,3267,0,117
1680343913042,3294,Update Product - CPU - H | MEM - H,500,Internal Server Error,[Thread Group] Thread 6 6-65,text,false,,429,331,22,22,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=15165&limit=2111,3294,0,145
1680343893361,23307,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 6 6-16,text,true,,549446,321,22,22,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=17792&limit=2009,23102,0,111
1680343913445,3255,Small Search Product - CPU - L | MEM - L,500,Internal Server Error,[Thread Group] Thread 6 6-66,text,false,,429,179,21,21,https://rcie.nuttchai.app/api/v1/search?offset=11114&limit=10&isHiddenRequired=true,3255,0,140
1680343913844,3252,Update Product - CPU - H | MEM - H,500,Internal Server Error,[Thread Group] Thread 6 6-67,text,false,,429,333,21,21,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=9209&limit=3473,3252,0,120
1680343899386,17910,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 6 6-31,text,true,,402930,327,20,20,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=4734&limit=1436,17436,0,110
1680343914248,3240,Small Search Product - CPU - L | MEM - L,500,Internal Server Error,[Thread Group] Thread 6 6-68,text,false,,429,179,20,20,https://rcie.nuttchai.app/api/v1/search?offset=49674&limit=50&isHiddenRequired=true,3240,0,139
1680343914648,3250,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 6 6-69,text,false,,429,181,20,20,https://rcie.nuttchai.app/api/v1/search?offset=25332&limit=6676&isHiddenRequired=true,3250,0,140
1680343887740,30233,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 6 6-2,text,true,,1137030,323,19,19,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=25047&limit=4133,30007,0,121
1680343915050,3222,Update Product - CPU - H | MEM - H,500,Internal Server Error,[Thread Group] Thread 6 6-70,text,false,,429,318,19,19,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=25284&limit=3402,3222,0,117
1680343888542,30111,Update Product - CPU - H | MEM - H,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,[Thread Group] Thread 6 6-4,text,false,,2988,0,18,18,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=42944&limit=4983,0,0,109
1680343915451,3223,Update Product - CPU - H | MEM - H,500,Internal Server Error,[Thread Group] Thread 6 6-71,text,false,,429,337,18,18,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=23429&limit=2372,3223,0,116
1680343916254,3223,Update Product - CPU - H | MEM - H,500,Internal Server Error,[Thread Group] Thread 6 6-73,text,false,,429,320,19,19,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=20104&limit=3791,3223,0,125
1680343890150,30122,Update Product - CPU - H | MEM - H,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,[Thread Group] Thread 6 6-8,text,false,,2988,0,19,19,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=25617&limit=4320,0,0,121
