timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1681608042556,325,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 49 49-421,text,true,,3255,179,3,3,https://rcie.nuttchai.app/api/v1/search?offset=39005&limit=10&isHiddenRequired=true,325,0,109
1681608041187,1945,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 49 49-419,text,true,,5320290,182,2,2,https://rcie.nuttchai.app/api/v1/search?offset=17341&limit=19181&isHiddenRequired=true,480,0,114
1681608043240,473,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 49 49-422,text,true,,23578,179,2,2,https://rcie.nuttchai.app/api/v1/search?offset=47431&limit=85&isHiddenRequired=true,440,0,114
1681608041871,2809,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 49 49-420,text,true,,137181,317,3,3,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=46841&limit=506,2709,0,1116
1681608044605,407,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 49 49-424,text,true,,3939,179,2,2,https://rcie.nuttchai.app/api/v1/search?offset=29326&limit=13&isHiddenRequired=true,407,0,106
1681608043923,2054,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 49 49-423,text,true,,190450,321,1,1,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=8936&limit=691,1930,0,107
1681608045979,842,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 50 50-1,text,true,,4319529,182,4,4,https://rcie.nuttchai.app/api/v1/search?offset=26476&limit=15524&isHiddenRequired=true,408,0,107
1681608046448,434,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 50 50-3,text,true,,10434,179,3,3,https://rcie.nuttchai.app/api/v1/search?offset=37023&limit=37&isHiddenRequired=true,403,0,111
1681608046682,503,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 50 50-4,text,true,,15904,179,4,4,https://rcie.nuttchai.app/api/v1/search?offset=24249&limit=55&isHiddenRequired=true,471,0,107
1681608046214,1973,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 50 50-2,text,true,,148850,321,7,7,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=27319&limit=544,1866,0,115
1681608046917,1375,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 50 50-5,text,true,,5332139,182,6,6,https://rcie.nuttchai.app/api/v1/search?offset=14242&limit=19161&isHiddenRequired=true,607,0,119
1681608048558,314,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 50 50-12,text,true,,17553,178,8,8,https://rcie.nuttchai.app/api/v1/search?offset=7394&limit=62&isHiddenRequired=true,282,0,107
1681608047620,1631,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 50 50-8,text,true,,88277,320,8,8,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=26292&limit=322,1562,0,118
1681608047854,2007,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 50 50-9,text,true,,4712267,182,10,10,https://rcie.nuttchai.app/api/v1/search?offset=15138&limit=16942&isHiddenRequired=true,536,0,122
1681608049731,295,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 50 50-17,text,true,,19460,178,10,10,https://rcie.nuttchai.app/api/v1/search?offset=2636&limit=68&isHiddenRequired=true,263,0,116
1681608048088,2078,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 50 50-10,text,true,,4837220,182,9,9,https://rcie.nuttchai.app/api/v1/search?offset=15204&limit=17394&isHiddenRequired=true,525,0,112
1681608048792,1524,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 50 50-13,text,true,,4945476,182,9,9,https://rcie.nuttchai.app/api/v1/search?offset=25393&limit=17771&isHiddenRequired=true,655,0,116
1681608049027,1697,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 50 50-14,text,true,,13914,179,10,10,https://rcie.nuttchai.app/api/v1/search?offset=47906&limit=49&isHiddenRequired=true,1666,0,1114
1681608047152,3781,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 50 50-6,text,true,,4496122,182,10,10,https://rcie.nuttchai.app/api/v1/search?offset=27112&limit=16154&isHiddenRequired=true,523,0,111
1681608050199,1981,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 50 50-19,text,true,,4526671,181,14,14,https://rcie.nuttchai.app/api/v1/search?offset=5487&limit=16196&isHiddenRequired=true,897,0,115
1681608050668,1514,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 50 50-21,text,true,,7419,179,13,13,https://rcie.nuttchai.app/api/v1/search?offset=18330&limit=25&isHiddenRequired=true,1514,0,356
1681608048322,3924,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 50 50-11,text,true,,4594544,181,12,12,https://rcie.nuttchai.app/api/v1/search?offset=4372&limit=16419&isHiddenRequired=true,520,0,108
1681608049965,2492,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 50 50-18,text,true,,187101,325,12,12,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=5002&limit=667,2396,0,117
1681608050903,1819,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 50 50-22,text,true,,46822,317,12,12,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=10411&limit=172,1757,0,106
1681608049496,3316,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 50 50-16,text,true,,5309936,182,12,12,https://rcie.nuttchai.app/api/v1/search?offset=18106&limit=19208&isHiddenRequired=true,480,0,108
1681608047386,5700,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 50 50-7,text,true,,4632042,182,12,12,https://rcie.nuttchai.app/api/v1/search?offset=29933&limit=16613&isHiddenRequired=true,508,0,113
1681608051607,1782,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 50 50-25,text,true,,9090,179,12,12,https://rcie.nuttchai.app/api/v1/search?offset=35135&limit=32&isHiddenRequired=true,1749,0,113
1681608051138,2735,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 50 50-23,text,true,,5010739,181,13,13,https://rcie.nuttchai.app/api/v1/search?offset=3808&limit=17917&isHiddenRequired=true,1856,0,109
1681608049262,4720,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 50 50-15,text,true,,5112218,182,13,13,https://rcie.nuttchai.app/api/v1/search?offset=18084&limit=18480&isHiddenRequired=true,460,0,106
1681608052313,1692,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 50 50-28,text,true,,3168,179,12,12,https://rcie.nuttchai.app/api/v1/search?offset=34615&limit=10&isHiddenRequired=true,1692,0,107
1681608051382,3085,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 50 50-24,text,true,,4247236,182,13,13,https://rcie.nuttchai.app/api/v1/search?offset=10980&limit=15242&isHiddenRequired=true,1975,0,121
1681608053251,1315,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 50 50-32,text,true,,4809,178,12,12,https://rcie.nuttchai.app/api/v1/search?offset=7753&limit=16&isHiddenRequired=true,1315,0,105
1681608050434,4414,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 50 50-20,text,true,,207157,323,12,12,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=29627&limit=748,4313,0,113
1681608052782,2088,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 50 50-30,text,true,,27341,179,11,11,https://rcie.nuttchai.app/api/v1/search?offset=46886&limit=99&isHiddenRequired=true,2056,0,111
1681608052078,3056,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 50 50-27,text,true,,60246,335,12,12,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=47968&limit=206,2987,0,113
1681608054189,2470,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 50 50-36,text,true,,15155,179,17,17,https://rcie.nuttchai.app/api/v1/search?offset=19048&limit=54&isHiddenRequired=true,2440,0,110
1681608054423,2472,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 50 50-37,text,true,,10925,179,17,17,https://rcie.nuttchai.app/api/v1/search?offset=16412&limit=37&isHiddenRequired=true,2441,0,111
1681608054658,2499,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 50 50-38,text,true,,20090,179,17,17,https://rcie.nuttchai.app/api/v1/search?offset=17097&limit=72&isHiddenRequired=true,2465,0,110
1681608053955,3578,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 50 50-35,text,true,,5317671,182,18,18,https://rcie.nuttchai.app/api/v1/search?offset=26641&limit=19101&isHiddenRequired=true,2976,0,109
1681608055134,3158,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 50 50-40,text,false,,410,181,20,20,https://rcie.nuttchai.app/api/v1/search?offset=3140&limit=16627&isHiddenRequired=true,3158,0,111
1681608055367,3236,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 50 50-41,text,true,,375,179,20,20,https://rcie.nuttchai.app/api/v1/search?offset=33346&limit=24&isHiddenRequired=true,3236,0,112
1681608055602,3200,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 50 50-42,text,true,,375,179,20,20,https://rcie.nuttchai.app/api/v1/search?offset=26086&limit=20&isHiddenRequired=true,3200,0,108
1681608055836,3164,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 50 50-43,text,false,,410,181,20,20,https://rcie.nuttchai.app/api/v1/search?offset=8219&limit=18867&isHiddenRequired=true,3164,0,111
1681608057946,1238,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 50 50-52,text,true,,16942,178,20,20,https://rcie.nuttchai.app/api/v1/search?offset=2045&limit=62&isHiddenRequired=true,1204,0,115
1681608056072,3328,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 50 50-44,text,false,,429,182,20,20,https://rcie.nuttchai.app/api/v1/search?offset=14934&limit=18096&isHiddenRequired=true,3328,0,112
1681608056306,3203,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 50 50-45,text,false,,429,182,19,19,https://rcie.nuttchai.app/api/v1/search?offset=13828&limit=18323&isHiddenRequired=true,3203,0,108
1681608056539,3162,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 50 50-46,text,true,,375,181,19,19,https://rcie.nuttchai.app/api/v1/search?offset=7045&limit=16849&isHiddenRequired=true,3162,0,115
1681608056774,3265,Small Search Product - CPU - L | MEM - L,500,Internal Server Error,[Thread Group] Thread 50 50-47,text,false,,429,179,19,19,https://rcie.nuttchai.app/api/v1/search?offset=15689&limit=40&isHiddenRequired=true,3265,0,111
1681608053720,6422,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 50 50-34,text,true,,82736,324,19,19,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=22613&limit=298,6357,0,1122
1681608057009,3287,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 50 50-48,text,false,,429,182,19,19,https://rcie.nuttchai.app/api/v1/search?offset=18199&limit=19283&isHiddenRequired=true,3287,0,116
1681608057243,3364,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 50 50-49,text,false,,429,182,19,19,https://rcie.nuttchai.app/api/v1/search?offset=13047&limit=19239&isHiddenRequired=true,3364,0,109
1681608057478,3226,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 50 50-50,text,false,,429,182,18,18,https://rcie.nuttchai.app/api/v1/search?offset=17915&limit=17639&isHiddenRequired=true,3226,0,109
1681608057714,3216,Update Product - CPU - H | MEM - L,500,Internal Server Error,[Thread Group] Thread 50 50-51,text,false,,429,334,18,18,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=43311&limit=872,3216,0,110
1681608058414,3267,Update Product - CPU - H | MEM - L,500,Internal Server Error,[Thread Group] Thread 50 50-54,text,false,,429,325,20,20,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=44242&limit=269,3267,0,124
1681608058649,3221,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 50 50-55,text,false,,429,181,20,20,https://rcie.nuttchai.app/api/v1/search?offset=9840&limit=19484&isHiddenRequired=true,3221,0,108
1681608053485,8414,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 50 50-33,text,true,,127595,320,19,19,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=27778&limit=467,8319,0,116
1681608058883,3225,Small Search Product - CPU - L | MEM - L,500,Internal Server Error,[Thread Group] Thread 50 50-56,text,false,,429,179,19,19,https://rcie.nuttchai.app/api/v1/search?offset=13428&limit=46&isHiddenRequired=true,3225,0,114
1681608059118,3201,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 50 50-57,text,false,,429,182,19,19,https://rcie.nuttchai.app/api/v1/search?offset=15073&limit=19088&isHiddenRequired=true,3201,0,108
1681608052547,9969,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 50 50-29,text,true,,200104,321,19,19,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=18432&limit=728,9873,0,112
1681608051842,10724,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 50 50-26,text,true,,247181,337,18,18,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=12529&limit=851,10561,0,110
1681608059352,3274,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 50 50-58,text,false,,429,182,17,17,https://rcie.nuttchai.app/api/v1/search?offset=24161&limit=16802&isHiddenRequired=true,3274,0,110
1681608059586,3207,Update Product - CPU - H | MEM - L,500,Internal Server Error,[Thread Group] Thread 50 50-59,text,false,,429,320,17,17,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=15548&limit=994,3207,0,116
1681608059821,3234,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 50 50-60,text,false,,429,182,17,17,https://rcie.nuttchai.app/api/v1/search?offset=27086&limit=18345&isHiddenRequired=true,3234,0,109
1681608060055,3235,Update Product - CPU - H | MEM - L,500,Internal Server Error,[Thread Group] Thread 50 50-61,text,false,,429,337,17,17,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=14827&limit=700,3235,0,112
1681608060290,3216,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 50 50-62,text,false,,429,182,17,17,https://rcie.nuttchai.app/api/v1/search?offset=15475&limit=17342&isHiddenRequired=true,3216,0,107
1681608060523,3235,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 50 50-63,text,false,,429,181,17,17,https://rcie.nuttchai.app/api/v1/search?offset=9300&limit=16000&isHiddenRequired=true,3235,0,111
1681608060759,3188,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 50 50-64,text,false,,429,182,17,17,https://rcie.nuttchai.app/api/v1/search?offset=14042&limit=16337&isHiddenRequired=true,3188,0,113
1681608061227,3272,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 50 50-66,text,false,,429,182,18,18,https://rcie.nuttchai.app/api/v1/search?offset=29023&limit=16267&isHiddenRequired=true,3272,0,111
1681608054893,9706,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 50 50-39,text,true,,136561,323,18,18,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=48654&limit=488,9611,0,159
1681608061461,3241,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 50 50-67,text,false,,429,182,17,17,https://rcie.nuttchai.app/api/v1/search?offset=13144&limit=16207&isHiddenRequired=true,3241,0,118
1681608062167,2913,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 50 50-70,text,true,,17655,178,18,18,https://rcie.nuttchai.app/api/v1/search?offset=8246&limit=63&isHiddenRequired=true,2881,0,111
1681608061931,3236,Update Product - CPU - H | MEM - L,500,Internal Server Error,[Thread Group] Thread 50 50-69,text,false,,429,337,17,17,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=26458&limit=767,3236,0,110
1681608053016,12450,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 50 50-31,text,true,,226111,321,18,18,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=29338&limit=824,12319,0,113
1681608062634,3236,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 50 50-72,text,false,,429,182,18,18,https://rcie.nuttchai.app/api/v1/search?offset=12231&limit=17144&isHiddenRequired=true,3236,0,108
1681608063104,3218,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 50 50-74,text,false,,429,182,19,19,https://rcie.nuttchai.app/api/v1/search?offset=18051&limit=19587&isHiddenRequired=true,3218,0,112
1681608063338,3297,Update Product - CPU - H | MEM - L,500,Internal Server Error,[Thread Group] Thread 50 50-75,text,false,,429,318,20,20,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=38590&limit=400,3297,0,110
1681608062869,3830,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 50 50-73,text,true,,55111,319,19,19,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=56&limit=200,3764,0,107
1681608063573,3280,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 50 50-76,text,false,,429,182,18,18,https://rcie.nuttchai.app/api/v1/search?offset=26808&limit=15649&isHiddenRequired=true,3280,0,110
1681608064043,2881,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 50 50-78,text,true,,11600,178,18,18,https://rcie.nuttchai.app/api/v1/search?offset=6440&limit=39&isHiddenRequired=true,2850,0,110
1681608063808,3232,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 50 50-77,text,false,,429,182,17,17,https://rcie.nuttchai.app/api/v1/search?offset=28771&limit=19736&isHiddenRequired=true,3232,0,103
1681608061696,5790,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 50 50-68,text,true,,87877,320,18,18,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=250&limit=319,5723,0,121
1681608064277,3220,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 50 50-79,text,false,,429,182,17,17,https://rcie.nuttchai.app/api/v1/search?offset=17966&limit=18980&isHiddenRequired=true,3220,0,114
1681608060993,6508,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 50 50-65,text,true,,94719,319,16,16,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=1867&limit=345,6442,0,107
