timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1681638286804,3199,Small Search Product - CPU - L | MEM - L,500,Internal Server Error,[Thread Group] Thread 58 58-185,text,false,,429,179,15,15,https://rcie.nuttchai.app/api/v1/search?offset=40886&limit=49&isHiddenRequired=true,3199,0,106
1681638283835,6293,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 58 58-175,text,true,,92975,323,15,15,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=9108&limit=334,6228,0,109
1681638287100,3167,Update Product - CPU - H | MEM - L,500,Internal Server Error,[Thread Group] Thread 58 58-186,text,false,,410,325,14,14,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=37901&limit=715,3167,0,111
1681638287990,3156,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 58 58-189,text,false,,410,182,16,16,https://rcie.nuttchai.app/api/v1/search?offset=21777&limit=19920&isHiddenRequired=true,3156,0,107
1681638280870,10361,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 58 58-165,text,true,,265694,340,15,15,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=2598&limit=903,10236,0,112
1681638288288,3172,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 58 58-190,text,false,,410,182,15,15,https://rcie.nuttchai.app/api/v1/search?offset=26525&limit=17788&isHiddenRequired=true,3172,0,116
1681638290660,1274,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 58 58-198,text,true,,14665,178,16,16,https://rcie.nuttchai.app/api/v1/search?offset=4717&limit=51&isHiddenRequired=true,1243,0,108
1681638281463,10672,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 58 58-167,text,true,,200318,323,15,15,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=20150&limit=724,10546,0,104
1681638289176,3585,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 58 58-193,text,true,,4471157,181,17,17,https://rcie.nuttchai.app/api/v1/search?offset=7075&limit=16126&isHiddenRequired=true,2299,0,111
1681638287694,5530,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 58 58-188,text,true,,71053,323,17,17,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=23549&limit=254,5466,0,107
1681638290066,3211,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 58 58-196,text,false,,410,181,16,16,https://rcie.nuttchai.app/api/v1/search?offset=1233&limit=18685&isHiddenRequired=true,3211,0,124
1681638290363,2997,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 58 58-197,text,true,,25555,179,16,16,https://rcie.nuttchai.app/api/v1/search?offset=16179&limit=91&isHiddenRequired=true,2965,0,111
1681638290956,3248,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 58 58-199,text,false,,410,182,17,17,https://rcie.nuttchai.app/api/v1/search?offset=18372&limit=19744&isHiddenRequired=true,3248,0,148
1681638291253,3196,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 58 58-200,text,false,,410,182,17,17,https://rcie.nuttchai.app/api/v1/search?offset=25566&limit=16871&isHiddenRequired=true,3196,0,115
1681638291550,3224,Update Product - CPU - H | MEM - L,500,Internal Server Error,[Thread Group] Thread 58 58-201,text,false,,429,324,17,17,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=38931&limit=322,3224,0,110
1681638291846,3281,Small Search Product - CPU - L | MEM - L,500,Internal Server Error,[Thread Group] Thread 58 58-202,text,false,,429,179,18,18,https://rcie.nuttchai.app/api/v1/search?offset=31430&limit=40&isHiddenRequired=true,3280,0,116
1681638292142,3271,Small Search Product - CPU - L | MEM - L,500,Internal Server Error,[Thread Group] Thread 58 58-203,text,false,,429,179,17,17,https://rcie.nuttchai.app/api/v1/search?offset=33940&limit=91&isHiddenRequired=true,3271,0,107
1681638292438,3243,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 58 58-204,text,false,,429,182,16,16,https://rcie.nuttchai.app/api/v1/search?offset=15914&limit=15389&isHiddenRequired=true,3243,0,109
1681638292735,3258,Small Search Product - CPU - L | MEM - L,500,Internal Server Error,[Thread Group] Thread 58 58-205,text,false,,429,179,15,15,https://rcie.nuttchai.app/api/v1/search?offset=24344&limit=73&isHiddenRequired=true,3258,0,124
1681638288583,7539,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 58 58-191,text,true,,113115,326,14,14,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=31221&limit=404,7437,0,114
1681638285023,11230,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 58 58-179,text,true,,229764,333,13,13,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=9777&limit=796,11099,0,120
1681638293032,3233,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 58 58-206,text,false,,429,181,12,12,https://rcie.nuttchai.app/api/v1/search?offset=7225&limit=19844&isHiddenRequired=true,3233,0,105
1681638293624,3203,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 58 58-208,text,false,,429,180,11,11,https://rcie.nuttchai.app/api/v1/search?offset=655&limit=18391&isHiddenRequired=true,3203,0,112
1681638293919,3193,Small Search Product - CPU - L | MEM - L,500,Internal Server Error,[Thread Group] Thread 58 58-209,text,false,,429,179,10,10,https://rcie.nuttchai.app/api/v1/search?offset=34434&limit=79&isHiddenRequired=true,3193,0,113
1681638289769,7583,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 58 58-195,text,true,,129853,320,9,9,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=28570&limit=473,7481,0,116
1681638294215,3163,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 58 58-210,text,false,,410,182,8,8,https://rcie.nuttchai.app/api/v1/search?offset=17808&limit=18829&isHiddenRequired=true,3163,0,116
1681638294510,2938,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 58 58-211,text,true,,9804,179,7,7,https://rcie.nuttchai.app/api/v1/search?offset=19635&limit=35&isHiddenRequired=true,2902,0,112
1681638287397,10728,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 58 58-187,text,true,,226207,335,6,6,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=33813&limit=784,10587,0,112
1681638288880,9597,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 58 58-192,text,true,,232017,338,5,5,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=48707&limit=792,9469,0,116
1681638294805,4081,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 58 58-212,text,true,,4338392,181,4,4,https://rcie.nuttchai.app/api/v1/search?offset=4133&limit=15674&isHiddenRequired=true,2995,0,114
1681638295099,3854,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 58 58-213,text,true,,5093291,182,3,3,https://rcie.nuttchai.app/api/v1/search?offset=24875&limit=18170&isHiddenRequired=true,2777,0,112
1681638293328,5774,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 58 58-207,text,true,,214810,322,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=1241&limit=773,5650,0,104
1681638289473,9673,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 58 58-194,text,true,,276824,334,1,1,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=26810&limit=964,9511,0,108
1681638299146,1693,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 59 59-1,text,true,,5159920,181,3,3,https://rcie.nuttchai.app/api/v1/search?offset=4810&limit=18609&isHiddenRequired=true,435,0,110
1681638300614,288,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 59 59-3,text,true,,21024,178,2,2,https://rcie.nuttchai.app/api/v1/search?offset=4135&limit=75&isHiddenRequired=true,258,0,108
1681638299881,1404,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 59 59-2,text,true,,4245597,181,1,1,https://rcie.nuttchai.app/api/v1/search?offset=8272&limit=15306&isHiddenRequired=true,450,0,115
1681638301347,1583,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 59 59-4,text,true,,5322386,181,3,3,https://rcie.nuttchai.app/api/v1/search?offset=6278&limit=19187&isHiddenRequired=true,497,0,108
1681638302081,937,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 59 59-5,text,true,,5002609,182,2,2,https://rcie.nuttchai.app/api/v1/search?offset=22057&limit=17844&isHiddenRequired=true,490,0,111
1681638303548,389,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 59 59-7,text,true,,21704,178,2,2,https://rcie.nuttchai.app/api/v1/search?offset=7825&limit=77&isHiddenRequired=true,359,0,106
1681638302814,1185,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 59 59-6,text,true,,71352,332,1,1,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=48815&limit=248,1118,0,115
1681638304282,271,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 59 59-8,text,true,,27066,177,1,1,https://rcie.nuttchai.app/api/v1/search?offset=892&limit=97&isHiddenRequired=true,238,0,117
1681638305014,2033,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 59 59-9,text,true,,156619,324,3,3,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=26277&limit=563,1935,0,111
1681638305747,1348,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 59 59-10,text,true,,4409755,181,2,2,https://rcie.nuttchai.app/api/v1/search?offset=7283&limit=15888&isHiddenRequired=true,566,0,113
1681638307214,279,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 59 59-12,text,true,,20652,177,2,2,https://rcie.nuttchai.app/api/v1/search?offset=571&limit=72&isHiddenRequired=true,246,0,113
1681638306481,1382,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 59 59-11,text,true,,109030,324,1,1,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=48376&limit=380,1281,0,112
1681638308681,1907,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 59 59-14,text,true,,4938635,181,4,4,https://rcie.nuttchai.app/api/v1/search?offset=2422&limit=17763&isHiddenRequired=true,609,0,114
1681638307948,2847,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 59 59-13,text,true,,261316,338,3,3,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=10252&limit=894,2722,0,109
1681638309415,1449,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 59 59-15,text,true,,4400448,181,2,2,https://rcie.nuttchai.app/api/v1/search?offset=8512&limit=15843&isHiddenRequired=true,550,0,110
1681638311617,511,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 59 59-18,text,true,,21082,178,3,3,https://rcie.nuttchai.app/api/v1/search?offset=4479&limit=76&isHiddenRequired=true,479,0,111
1681638310149,2013,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 59 59-16,text,true,,167130,325,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=40167&limit=601,1919,0,110
1681638310883,1366,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 59 59-17,text,true,,87443,325,1,1,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=22404&limit=313,1298,0,115
1681638312350,299,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 59 59-19,text,true,,7631,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=21767&limit=26&isHiddenRequired=true,299,0,109
1681638313083,1566,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 59 59-20,text,true,,113237,325,3,3,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=39835&limit=404,1471,0,109
1681638314550,417,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 59 59-22,text,true,,22008,178,2,2,https://rcie.nuttchai.app/api/v1/search?offset=3127&limit=73&isHiddenRequired=true,384,0,119
1681638315284,461,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 59 59-23,text,true,,7222,179,2,2,https://rcie.nuttchai.app/api/v1/search?offset=11864&limit=24&isHiddenRequired=true,461,0,109
1681638313816,2264,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 59 59-21,text,true,,168491,323,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=13704&limit=611,2166,0,114
1681638316017,409,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 59 59-24,text,true,,27360,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=27285&limit=94&isHiddenRequired=true,376,0,110
1681638317484,337,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 59 59-26,text,true,,14799,179,2,2,https://rcie.nuttchai.app/api/v1/search?offset=30823&limit=51&isHiddenRequired=true,305,0,108
1681638316750,1387,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 59 59-25,text,true,,4585900,182,1,1,https://rcie.nuttchai.app/api/v1/search?offset=27696&limit=16383&isHiddenRequired=true,424,0,112
1681638318951,1080,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 59 59-28,text,true,,65779,321,3,3,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=9962&limit=236,1015,0,111
1681638318217,1874,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 59 59-27,text,true,,161389,339,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=45603&limit=547,1773,0,120
1681638319684,445,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 59 59-29,text,true,,14388,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=46926&limit=51&isHiddenRequired=true,416,0,107
1681638321151,372,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 59 59-31,text,true,,18790,178,2,2,https://rcie.nuttchai.app/api/v1/search?offset=8594&limit=64&isHiddenRequired=true,340,0,110
1681638321885,484,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 59 59-32,text,true,,7762,179,2,2,https://rcie.nuttchai.app/api/v1/search?offset=27524&limit=26&isHiddenRequired=true,484,0,110
1681638320418,2236,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 59 59-30,text,true,,200879,328,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=45571&limit=709,2137,0,108
1681638322618,334,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 59 59-33,text,true,,13086,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=13742&limit=46&isHiddenRequired=true,303,0,111
1681638323352,316,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 59 59-34,text,true,,11097,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=10538&limit=37&isHiddenRequired=true,285,0,109
1681638324086,337,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 59 59-35,text,true,,3446,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=44144&limit=11&isHiddenRequired=true,337,0,113
1681638324818,640,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 59 59-36,text,true,,31635,321,1,1,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=17980&limit=113,606,0,114
1681638325552,1680,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 59 59-37,text,true,,151749,319,3,3,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=5281&limit=551,1555,0,107
1681638327018,388,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 59 59-39,text,true,,10760,179,2,2,https://rcie.nuttchai.app/api/v1/search?offset=10790&limit=36&isHiddenRequired=true,357,0,108
1681638326285,2429,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 59 59-38,text,true,,228881,320,3,3,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=23129&limit=836,2303,0,106
1681638327751,1139,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 59 59-40,text,true,,67690,321,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=42715&limit=246,1071,0,116
1681638329218,338,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 59 59-42,text,true,,20465,179,2,2,https://rcie.nuttchai.app/api/v1/search?offset=13518&limit=73&isHiddenRequired=true,307,0,109
1681638328484,1548,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 59 59-41,text,true,,5339301,181,2,2,https://rcie.nuttchai.app/api/v1/search?offset=8659&limit=19179&isHiddenRequired=true,521,0,120
1681638329952,321,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 59 59-43,text,true,,6269,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=17509&limit=21&isHiddenRequired=true,321,0,117
1681638330686,1402,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 59 59-44,text,true,,5476455,182,2,2,https://rcie.nuttchai.app/api/v1/search?offset=16283&limit=19628&isHiddenRequired=true,439,0,107
1681638332153,2088,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 59 59-46,text,true,,167482,319,4,4,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=9460&limit=609,1986,0,115
1681638331420,3005,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 59 59-45,text,true,,258918,321,4,4,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=27474&limit=947,2881,0,109
1681638333621,1059,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 59 59-48,text,true,,42828,323,3,3,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=3641&limit=152,984,0,107
1681638332887,2148,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 59 59-47,text,true,,147963,318,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=21186&limit=547,2022,0,120
1681638334354,1532,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 59 59-49,text,true,,102504,325,3,3,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=27795&limit=368,1437,0,110
1681638335823,412,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 59 59-51,text,true,,9326,179,2,2,https://rcie.nuttchai.app/api/v1/search?offset=19911&limit=32&isHiddenRequired=true,380,0,113
