timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1680412871145,434,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 21 21-119,text,true,,14592,179,2,2,https://rcie.nuttchai.app/api/v1/search?offset=36299&limit=52&isHiddenRequired=true,399,0,120
1680412870108,2042,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 21 21-118,text,true,,161450,327,1,1,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=30286&limit=570,1934,0,122
1680412872184,357,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 21 21-120,text,true,,19671,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=48111&limit=69&isHiddenRequired=true,322,0,120
1680412873222,1054,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 21 21-121,text,true,,4961193,182,2,2,https://rcie.nuttchai.app/api/v1/search?offset=27418&limit=17707&isHiddenRequired=true,456,0,113
1680412874261,2817,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 21 21-122,text,true,,171465,338,3,3,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=9471&limit=583,2394,0,115
1680412875299,2145,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 21 21-123,text,true,,4682427,181,3,3,https://rcie.nuttchai.app/api/v1/search?offset=2364&limit=16836&isHiddenRequired=true,616,0,112
1680412876338,2990,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 21 21-124,text,true,,210008,320,3,3,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=32085&limit=765,2885,0,139
1680412877377,1995,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 21 21-125,text,true,,5219161,182,2,2,https://rcie.nuttchai.app/api/v1/search?offset=19261&limit=18793&isHiddenRequired=true,607,0,109
1680412878415,2521,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 21 21-126,text,true,,175043,319,3,3,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=44894&limit=643,2417,0,118
1680412879453,1599,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 21 21-127,text,true,,4850548,182,2,2,https://rcie.nuttchai.app/api/v1/search?offset=11871&limit=17471&isHiddenRequired=true,551,0,120
1680412880492,1692,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 21 21-128,text,true,,4272450,181,2,2,https://rcie.nuttchai.app/api/v1/search?offset=4544&limit=15345&isHiddenRequired=true,518,0,113
1680412882570,341,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 21 21-130,text,true,,14996,179,2,2,https://rcie.nuttchai.app/api/v1/search?offset=11913&limit=54&isHiddenRequired=true,308,0,114
1680412881532,1614,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 21 21-129,text,true,,4907707,180,1,1,https://rcie.nuttchai.app/api/v1/search?offset=728&limit=17659&isHiddenRequired=true,501,0,111
1680412883609,346,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 21 21-131,text,true,,22174,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=29996&limit=78&isHiddenRequired=true,315,0,113
1680412884647,279,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 21 21-132,text,true,,24476,178,1,1,https://rcie.nuttchai.app/api/v1/search?offset=6728&limit=88&isHiddenRequired=true,246,0,116
1680412885686,1044,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 21 21-133,text,true,,4414290,181,2,2,https://rcie.nuttchai.app/api/v1/search?offset=3059&limit=15847&isHiddenRequired=true,406,0,108
1680412886724,348,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 21 21-134,text,true,,11247,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=15579&limit=38&isHiddenRequired=true,311,0,120
1680412887762,338,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 21 21-135,text,true,,10895,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=15856&limit=37&isHiddenRequired=true,304,0,115
1680412888801,239,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 21 21-136,text,true,,14860,177,1,1,https://rcie.nuttchai.app/api/v1/search?offset=388&limit=54&isHiddenRequired=true,206,0,110
1680412890878,424,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 21 21-138,text,true,,17960,179,2,2,https://rcie.nuttchai.app/api/v1/search?offset=20855&limit=62&isHiddenRequired=true,391,0,116
1680412889840,3387,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 21 21-137,text,true,,281904,335,3,3,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=33503&limit=978,3264,0,108
1680412891915,1703,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 21 21-139,text,true,,122254,330,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=3600&limit=428,1602,0,115
1680412893992,289,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 21 21-141,text,true,,5563,178,2,2,https://rcie.nuttchai.app/api/v1/search?offset=6664&limit=19&isHiddenRequired=true,289,0,114
1680412892953,2219,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 21 21-140,text,true,,193750,320,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=5857&limit=707,2110,0,123
1680412895031,344,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 21 21-142,text,true,,22668,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=19313&limit=81&isHiddenRequired=true,311,0,121
1680412896070,318,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 21 21-143,text,true,,3123,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=44431&limit=10&isHiddenRequired=true,318,0,111
1680412897108,1096,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 21 21-144,text,true,,5411434,182,2,2,https://rcie.nuttchai.app/api/v1/search?offset=22313&limit=19347&isHiddenRequired=true,473,0,111
1680412898148,1472,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 21 21-145,text,true,,84581,337,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=39463&limit=289,1402,0,113
1680412900225,345,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 21 21-147,text,true,,5604,179,2,2,https://rcie.nuttchai.app/api/v1/search?offset=25438&limit=19&isHiddenRequired=true,345,0,115
1680412899186,1788,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 21 21-146,text,true,,4814216,182,1,1,https://rcie.nuttchai.app/api/v1/search?offset=28615&limit=17185&isHiddenRequired=true,589,0,111
1680412901263,356,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 21 21-148,text,true,,13016,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=40797&limit=44&isHiddenRequired=true,324,0,111
1680412902304,348,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 21 21-149,text,true,,14455,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=20871&limit=50&isHiddenRequired=true,314,0,122
1680412904381,411,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 21 21-151,text,true,,27578,179,2,2,https://rcie.nuttchai.app/api/v1/search?offset=18159&limit=95&isHiddenRequired=true,376,0,119
1680412903342,2347,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 21 21-150,text,true,,186349,317,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=41942&limit=688,2241,0,121
1680412905419,335,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 21 21-152,text,true,,18716,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=22947&limit=66&isHiddenRequired=true,304,0,111
1680412906457,1354,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 21 21-153,text,true,,4359410,182,2,2,https://rcie.nuttchai.app/api/v1/search?offset=13256&limit=15690&isHiddenRequired=true,418,0,108
1680412907495,1560,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 21 21-154,text,true,,4319470,182,2,2,https://rcie.nuttchai.app/api/v1/search?offset=20189&limit=15527&isHiddenRequired=true,465,0,116
1680412908533,1268,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 21 21-155,text,true,,5132149,181,2,2,https://rcie.nuttchai.app/api/v1/search?offset=8386&limit=18444&isHiddenRequired=true,495,0,106
1680412909572,1647,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 21 21-156,text,true,,5236932,180,2,2,https://rcie.nuttchai.app/api/v1/search?offset=162&limit=18847&isHiddenRequired=true,452,0,105
1680412910611,2658,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 21 21-157,text,true,,198347,329,3,3,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=37161&limit=701,2558,0,111
1680412911650,3437,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 21 21-158,text,true,,242138,317,4,4,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=2886&limit=891,3311,0,109
1680412913727,2114,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 21 21-160,text,true,,5476386,182,4,4,https://rcie.nuttchai.app/api/v1/search?offset=17206&limit=19668&isHiddenRequired=true,616,0,115
1680412915802,372,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 21 21-162,text,true,,27004,179,3,3,https://rcie.nuttchai.app/api/v1/search?offset=30775&limit=94&isHiddenRequired=true,340,0,114
1680412912689,3498,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 21 21-159,text,true,,228974,333,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=40060&limit=799,3365,0,112
1680412914765,1516,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 21 21-161,text,true,,4984258,182,1,1,https://rcie.nuttchai.app/api/v1/search?offset=16470&limit=17883&isHiddenRequired=true,582,0,109
1680412916841,373,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 21 21-163,text,true,,18099,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=22483&limit=64&isHiddenRequired=true,340,0,113
1680412918918,342,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 21 21-165,text,true,,10590,179,2,2,https://rcie.nuttchai.app/api/v1/search?offset=18781&limit=37&isHiddenRequired=true,311,0,111
1680412917880,1860,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 21 21-164,text,true,,5031782,182,1,1,https://rcie.nuttchai.app/api/v1/search?offset=14959&limit=18067&isHiddenRequired=true,485,0,117
1680412919956,1923,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 21 21-166,text,true,,4667943,181,2,2,https://rcie.nuttchai.app/api/v1/search?offset=5419&limit=16771&isHiddenRequired=true,617,0,119
1680412922033,324,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 21 21-168,text,true,,5403,178,2,2,https://rcie.nuttchai.app/api/v1/search?offset=5648&limit=18&isHiddenRequired=true,324,0,119
1680412920995,1938,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 21 21-167,text,true,,97113,321,1,1,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=13183&limit=353,1708,0,313
1680412924111,368,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 21 21-170,text,true,,26518,179,2,2,https://rcie.nuttchai.app/api/v1/search?offset=14487&limit=95&isHiddenRequired=true,331,0,131
1680412923073,1573,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 21 21-169,text,true,,4284648,182,1,1,https://rcie.nuttchai.app/api/v1/search?offset=16658&limit=15396&isHiddenRequired=true,446,0,113
1680412925150,1131,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 21 21-171,text,true,,73631,320,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=4338&limit=268,1062,0,111
1680412926189,1434,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 21 21-172,text,true,,106472,322,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=16637&limit=384,1332,0,116
1680412927227,408,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 21 21-173,text,true,,11415,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=22548&limit=40&isHiddenRequired=true,376,0,111
1680412928266,336,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 21 21-174,text,true,,20625,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=40255&limit=71&isHiddenRequired=true,304,0,113
1680412929304,3253,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 21 21-175,text,true,,199187,320,4,4,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=36466&limit=728,3143,0,133
1680412930343,2282,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 21 21-176,text,true,,5528267,182,3,3,https://rcie.nuttchai.app/api/v1/search?offset=11047&limit=19918&isHiddenRequired=true,800,0,119
1680412931382,1926,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 21 21-177,text,true,,4580820,182,2,2,https://rcie.nuttchai.app/api/v1/search?offset=29346&limit=16333&isHiddenRequired=true,556,0,118
1680412933459,932,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 21 21-179,text,true,,4599029,181,2,2,https://rcie.nuttchai.app/api/v1/search?offset=8306&limit=16535&isHiddenRequired=true,437,0,126
1680412932420,2286,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 21 21-178,text,true,,5271112,182,2,2,https://rcie.nuttchai.app/api/v1/search?offset=23391&limit=18845&isHiddenRequired=true,467,0,116
1680412934497,332,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 21 21-180,text,true,,24486,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=26437&limit=87&isHiddenRequired=true,300,0,111
1680412935536,335,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 21 21-181,text,true,,16629,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=42219&limit=60&isHiddenRequired=true,304,0,111
1680412937614,336,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 21 21-183,text,true,,17942,179,2,2,https://rcie.nuttchai.app/api/v1/search?offset=32427&limit=64&isHiddenRequired=true,306,0,106
1680412936575,1495,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 21 21-182,text,true,,4584676,182,1,1,https://rcie.nuttchai.app/api/v1/search?offset=27861&limit=16351&isHiddenRequired=true,433,0,106
1680412938652,2519,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 21 21-184,text,true,,180372,321,3,3,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=8153&limit=649,2425,0,107
1680412939691,1506,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 21 21-185,text,true,,4522325,182,2,2,https://rcie.nuttchai.app/api/v1/search?offset=22135&limit=16239&isHiddenRequired=true,569,0,125
1680412940729,1505,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 21 21-186,text,true,,90251,321,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=34795&limit=327,1443,0,109
1680412942806,1780,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 21 21-188,text,true,,4391801,182,3,3,https://rcie.nuttchai.app/api/v1/search?offset=25768&limit=15660&isHiddenRequired=true,509,0,111
1680412941767,3376,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 21 21-187,text,true,,238937,319,3,3,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=4559&limit=875,3207,0,117
1680412943845,2547,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 21 21-189,text,true,,180162,325,3,3,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=10553&limit=645,2454,0,105
1680412944883,1831,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 21 21-190,text,true,,4864835,181,2,2,https://rcie.nuttchai.app/api/v1/search?offset=4545&limit=17508&isHiddenRequired=true,532,0,110
1680412945922,1043,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 21 21-191,text,true,,57771,321,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=27146&limit=209,976,0,118
1680412947999,349,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 21 21-193,text,true,,14829,179,2,2,https://rcie.nuttchai.app/api/v1/search?offset=31406&limit=50&isHiddenRequired=true,316,0,116
1680412946960,1443,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 21 21-192,text,true,,4292438,181,1,1,https://rcie.nuttchai.app/api/v1/search?offset=5624&limit=15422&isHiddenRequired=true,455,0,115
1680412949038,1825,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 21 21-194,text,true,,4931192,182,2,2,https://rcie.nuttchai.app/api/v1/search?offset=28892&limit=17601&isHiddenRequired=true,467,0,116
1680412950075,1903,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 21 21-195,text,true,,5339240,181,2,2,https://rcie.nuttchai.app/api/v1/search?offset=7367&limit=19196&isHiddenRequired=true,479,0,115
1680412952152,242,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 21 21-197,text,true,,4451,178,2,2,https://rcie.nuttchai.app/api/v1/search?offset=6061&limit=15&isHiddenRequired=true,242,0,112
1680412951114,1608,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 21 21-196,text,true,,4389520,181,1,1,https://rcie.nuttchai.app/api/v1/search?offset=2566&limit=15800&isHiddenRequired=true,501,0,111
1680412953190,1264,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 21 21-198,text,true,,5558043,182,2,2,https://rcie.nuttchai.app/api/v1/search?offset=21849&limit=19877&isHiddenRequired=true,527,0,112
1680412954229,1100,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 21 21-199,text,true,,4486767,181,2,2,https://rcie.nuttchai.app/api/v1/search?offset=9800&limit=16142&isHiddenRequired=true,425,0,112
1680412955267,347,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 21 21-200,text,true,,16330,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=29788&limit=57&isHiddenRequired=true,312,0,121
1680412956306,342,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 21 21-201,text,true,,7572,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=40233&limit=25&isHiddenRequired=true,342,0,140
1680412957344,572,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 21 21-202,text,true,,37461,324,1,1,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=19&limit=132,538,0,127
1680412958382,349,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 21 21-203,text,true,,9590,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=45988&limit=33&isHiddenRequired=true,316,0,115
